 0.0000000E+00  2.3989876E-03 -2.2887769E-03 -1.3196836E-03  3.0765502E-03  3.6308087E-02  4.9962660E-02  1.9842304E-01  7.7867061E-03  2.3960944E-03  0.0000000E+00
 0.0000000E+00  3.4457735E-03 -4.0160392E-03 -1.6206009E-03  3.7773641E-03  7.4912237E-02  7.1583734E-02  2.7864952E-01  1.1136309E-02  3.4463675E-03  0.0000000E+00
 0.0000000E+00  3.4327509E-03 -3.9553655E-03 -1.7249217E-03  3.7516595E-03  7.2199367E-02  7.0306699E-02  2.7572868E-01  1.1081355E-02  3.4327151E-03  0.0000000E+00
 0.0000000E+00  3.2960313E-03 -3.7411389E-03 -1.7985386E-03  3.5894881E-03  6.6321514E-02  6.6242001E-02  2.6232833E-01  1.0618072E-02  3.2952403E-03  0.0000000E+00
 0.0000000E+00  3.1696411E-03 -3.5403540E-03 -1.8659662E-03  3.4462105E-03  6.0712764E-02  6.2414931E-02  2.4962674E-01  1.0169552E-02  3.1682687E-03  0.0000000E+00
 0.0000000E+00  3.0426325E-03 -3.3449691E-03 -1.9218057E-03  3.3134287E-03  5.5425231E-02  5.8823689E-02  2.3755188E-01  9.7352668E-03  3.0408156E-03  0.0000000E+00
 0.0000000E+00  2.9164921E-03 -3.1557145E-03 -1.9682746E-03  3.1906463E-03  5.0482758E-02  5.5449558E-02  2.2606856E-01  9.3148789E-03  2.9143436E-03  0.0000000E+00
 0.0000000E+00  2.7918503E-03 -2.9727569E-03 -2.0067364E-03  3.0769813E-03  4.5890206E-02  5.2277233E-02  2.1514410E-01  8.9081103E-03  2.7894602E-03  0.0000000E+00
 0.0000000E+00  2.6692468E-03 -2.7962093E-03 -2.0382156E-03  2.9716514E-03  4.1646010E-02  4.9293620E-02  2.0475017E-01  8.5147627E-03  2.6666918E-03  0.0000000E+00
 0.0000000E+00  2.5491167E-03 -2.6261397E-03 -2.0635821E-03  2.8738221E-03  3.7736425E-02  4.6485650E-02  1.9485736E-01  8.1345616E-03  2.5464573E-03  0.0000000E+00
 0.0000000E+00  2.4318031E-03 -2.4625647E-03 -2.0835158E-03  2.7826997E-03  3.4154989E-02  4.3841273E-02  1.8543786E-01  7.7672345E-03  2.4290871E-03  0.0000000E+00
 0.0000000E+00  2.3176348E-03 -2.3053989E-03 -2.0984958E-03  2.6976052E-03  3.0865933E-02  4.1349533E-02  1.7646574E-01  7.4125752E-03  2.3149015E-03  0.0000000E+00
 0.0000000E+00  3.5710080E-03 -4.1529220E-03 -1.9025269E-03  2.2102627E-03  6.9778554E-02  6.0524223E-02  2.5026757E-01  1.0570993E-02  3.5714158E-03  0.0000000E+00
 0.0000000E+00  3.5291611E-03 -4.0736391E-03 -1.9986252E-03  2.2467732E-03  6.6443386E-02  5.9313303E-02  2.4730240E-01  1.0488036E-02  3.5291367E-03  0.0000000E+00
 0.0000000E+00  3.3504921E-03 -3.8313464E-03 -2.0519259E-03  2.2165087E-03  6.0093578E-02  5.5725632E-02  2.3486509E-01  1.0013028E-02  3.3499530E-03  0.0000000E+00
 0.0000000E+00  3.1736533E-03 -3.5997227E-03 -2.1135293E-03  2.2093864E-03  5.4365825E-02  5.2368147E-02  2.2310461E-01  9.5608890E-03  3.1727149E-03  0.0000000E+00
 0.0000000E+00  3.0050052E-03 -3.3763169E-03 -2.1659971E-03  2.2010390E-03  4.9111130E-02  4.9225164E-02  2.1194676E-01  9.1234236E-03  3.0037605E-03  0.0000000E+00
 0.0000000E+00  2.8438567E-03 -3.1614314E-03 -2.2106230E-03  2.1921284E-03  4.4300950E-02  4.6280746E-02  2.0135586E-01  8.7008971E-03  2.8423805E-03  0.0000000E+00
 0.0000000E+00  2.6899558E-03 -2.9551431E-03 -2.2476324E-03  2.1820646E-03  3.9906711E-02  4.3520962E-02  1.9129888E-01  8.2931110E-03  2.6883101E-03  0.0000000E+00
 0.0000000E+00  2.5430931E-03 -2.7574702E-03 -2.2772925E-03  2.1704622E-03  3.5903877E-02  4.0933759E-02  1.8174745E-01  7.8999115E-03  2.5413290E-03  0.0000000E+00
 0.0000000E+00  2.4030107E-03 -2.5683635E-03 -2.2999739E-03  2.1570580E-03  3.2264520E-02  3.8506978E-02  1.7267238E-01  7.5210420E-03  2.4011690E-03  0.0000000E+00
 0.0000000E+00  2.2694538E-03 -2.3877197E-03 -2.3160969E-03  2.1417100E-03  2.8960588E-02  3.6229300E-02  1.6404634E-01  7.1562168E-03  2.2675681E-03  0.0000000E+00
 0.0000000E+00  2.1422304E-03 -2.2153409E-03 -2.3260390E-03  2.1244209E-03  2.5975463E-02  3.4090347E-02  1.5584393E-01  6.8051872E-03  2.1403270E-03  0.0000000E+00
 0.0000000E+00  3.4454496E-03 -4.5194591E-03 -3.1124160E-03  2.6501862E-03  6.0118242E-02  4.8726175E-02  2.2496629E-01  1.0239558E-02  3.4457722E-03  0.0000000E+00
 0.0000000E+00  3.3358396E-03 -4.3694535E-03 -3.3025351E-03  2.8140640E-03  5.7427831E-02  4.7620897E-02  2.2206700E-01  1.0121997E-02  3.3358210E-03  0.0000000E+00
 0.0000000E+00  3.0917319E-03 -4.0343251E-03 -3.4003993E-03  2.8934651E-03  5.2096881E-02  4.4598764E-02  2.1058619E-01  9.6143437E-03  3.0913139E-03  0.0000000E+00
 0.0000000E+00  2.8987456E-03 -3.7310720E-03 -3.3679313E-03  2.8345726E-03  4.6946835E-02  4.1866146E-02  1.9962634E-01  9.1181256E-03  2.8980175E-03  0.0000000E+00
 0.0000000E+00  2.7146281E-03 -3.4444277E-03 -3.3301546E-03  2.7783185E-03  4.2201056E-02  3.9317241E-02  1.8924886E-01  8.6451315E-03  2.7136622E-03  0.0000000E+00
 0.0000000E+00  2.5414081E-03 -3.1745736E-03 -3.2829882E-03  2.7182883E-03  3.7855201E-02  3.6940032E-02  1.7941376E-01  8.1935352E-03  2.5402638E-03  0.0000000E+00
 0.0000000E+00  2.3785354E-03 -2.9207828E-03 -3.2292363E-03  2.6562981E-03  3.3897294E-02  3.4719659E-02  1.7009096E-01  7.7624243E-03  2.3772613E-03  0.0000000E+00
 0.0000000E+00  2.2255400E-03 -2.6823651E-03 -3.1709816E-03  2.5936667E-03  3.0309406E-02  3.2643699E-02  1.6125413E-01  7.3510173E-03  2.2241757E-03  0.0000000E+00
 0.0000000E+00  2.0818952E-03 -2.4585714E-03 -3.1098729E-03  2.5313586E-03  2.7066434E-02  3.0700236E-02  1.5287580E-01  6.9584513E-03  2.0804741E-03  0.0000000E+00
 0.0000000E+00  1.9470887E-03 -2.2486511E-03 -3.0471115E-03  2.4700213E-03  2.4150341E-02  2.8878618E-02  1.4492975E-01  6.5839035E-03  1.9456364E-03  0.0000000E+00
 0.0000000E+00  1.8206543E-03 -2.0518364E-03 -2.9835200E-03  2.4100948E-03  2.1513266E-02  2.7169390E-02  1.3739141E-01  6.2266272E-03  1.8191919E-03  0.0000000E+00
 0.0000000E+00  2.5024964E-03 -3.8657553E-03 -3.2220050E-03  2.2062866E-03  5.5220501E-02  4.0210375E-02  2.0014389E-01  9.5174889E-03  2.5027467E-03  0.0000000E+00
 0.0000000E+00  2.4535352E-03 -3.7194165E-03 -3.3147952E-03  2.2725877E-03  5.2144304E-02  3.9298203E-02  1.9715562E-01  9.3566128E-03  2.4535202E-03  0.0000000E+00
 0.0000000E+00  2.3012755E-03 -3.4082743E-03 -3.2926938E-03  2.2589146E-03  4.6599223E-02  3.6813514E-02  1.8646306E-01  8.8283830E-03  2.3009475E-03  0.0000000E+00
 0.0000000E+00  2.1357809E-03 -3.1108390E-03 -3.1809393E-03  2.1760500E-03  4.1511255E-02  3.4602564E-02  1.7630557E-01  8.3366202E-03  2.1352152E-03  0.0000000E+00
 0.0000000E+00  1.9856882E-03 -2.8349759E-03 -3.0910710E-03  2.1143029E-03  3.6928848E-02  3.2517167E-02  1.6673414E-01  7.8687206E-03  1.9849434E-03  0.0000000E+00
 0.0000000E+00  1.8476955E-03 -2.5785276E-03 -3.0128833E-03  2.0645163E-03  3.2798118E-02  3.0557351E-02  1.5770245E-01  7.4240708E-03  1.8468176E-03  0.0000000E+00
 0.0000000E+00  1.7205940E-03 -2.3401423E-03 -2.9439116E-03  2.0240463E-03  2.9082182E-02  2.8715375E-02  1.4917530E-01  7.0015523E-03  1.7196206E-03  0.0000000E+00
 0.0000000E+00  1.6033610E-03 -2.1186349E-03 -2.8821215E-03  1.9907490E-03  2.5750236E-02  2.6984514E-02  1.4112240E-01  6.6002307E-03  1.6023235E-03  0.0000000E+00
 0.0000000E+00  1.4950052E-03 -1.9128305E-03 -2.8257335E-03  1.9627446E-03  2.2769368E-02  2.5357840E-02  1.3351312E-01  6.2191043E-03  1.4939277E-03  0.0000000E+00
 0.0000000E+00  1.3946493E-03 -1.7216260E-03 -2.7732964E-03  1.9385069E-03  2.0106352E-02  2.3828790E-02  1.2631902E-01  5.8572192E-03  1.3935511E-03  0.0000000E+00
 0.0000000E+00  1.3015509E-03 -1.5439771E-03 -2.7236135E-03  1.9168374E-03  1.7742186E-02  2.2391238E-02  1.1951389E-01  5.5136955E-03  1.3004471E-03  0.0000000E+00
 0.0000000E+00  1.6893209E-03 -2.9638311E-03 -2.6068955E-03  1.3121854E-03  4.8784195E-02  3.3485694E-02  1.7602710E-01  8.5890618E-03  1.6895048E-03  0.0000000E+00
 0.0000000E+00  1.6539617E-03 -2.8111922E-03 -2.7497513E-03  1.4345125E-03  4.5661346E-02  3.2686075E-02  1.7313935E-01  8.4019541E-03  1.6539510E-03  0.0000000E+00
 0.0000000E+00  1.5524473E-03 -2.5329256E-03 -2.8139029E-03  1.5277977E-03  4.0322067E-02  3.0561113E-02  1.6343431E-01  7.8791010E-03  1.5522070E-03  0.0000000E+00
 0.0000000E+00  1.4598004E-03 -2.2951336E-03 -2.7911671E-03  1.5537393E-03  3.5535347E-02  2.8629805E-02  1.5425180E-01  7.4065194E-03  1.4593825E-03  0.0000000E+00
 0.0000000E+00  1.3730788E-03 -2.0718221E-03 -2.7773460E-03  1.5866167E-03  3.1255166E-02  2.6820515E-02  1.4561420E-01  6.9581339E-03  1.3725251E-03  0.0000000E+00
 0.0000000E+00  1.2916753E-03 -1.8636153E-03 -2.7638116E-03  1.6191534E-03  2.7448238E-02  2.5128908E-02  1.3747823E-01  6.5341940E-03  1.2910202E-03  0.0000000E+00
 0.0000000E+00  1.2150373E-03 -1.6696193E-03 -2.7491400E-03  1.6498499E-03  2.4074124E-02  2.3547183E-02  1.2981020E-01  6.1334597E-03  1.2143082E-03  0.0000000E+00
 0.0000000E+00  1.1427592E-03 -1.4890292E-03 -2.7324323E-03  1.6777455E-03  2.1091927E-02  2.2068352E-02  1.2258136E-01  5.7548304E-03  1.1419804E-03  0.0000000E+00
 0.0000000E+00  1.0744774E-03 -1.3210250E-03 -2.7131383E-03  1.7021964E-03  1.8464782E-02  2.0685191E-02  1.1576284E-01  5.3971183E-03  1.0736676E-03  0.0000000E+00
 0.0000000E+00  1.0098984E-03 -1.1648229E-03 -2.6909585E-03  1.7228308E-03  1.6153962E-02  1.9390890E-02  1.0932786E-01  5.0591896E-03  1.0090728E-03  0.0000000E+00
 0.0000000E+00  9.4879319E-04 -1.0196738E-03 -2.6657564E-03  1.7394756E-03  1.4116121E-02  1.8179134E-02  1.0325185E-01  4.7399857E-03  9.4796366E-04  0.0000000E+00
 0.0000000E+00  1.3023019E-03 -2.2399533E-03 -2.1248646E-03  5.8034760E-04  4.2105716E-02  2.7771598E-02  1.5333038E-01  7.5652532E-03  1.3024190E-03  0.0000000E+00
 0.0000000E+00  1.3044029E-03 -2.1485590E-03 -2.2743124E-03  7.2927062E-04  3.8845429E-02  2.7034716E-02  1.5057190E-01  7.4059427E-03  1.3043957E-03  0.0000000E+00
 0.0000000E+00  1.2548577E-03 -1.9528932E-03 -2.3794618E-03  9.0037637E-04  3.3694762E-02  2.5193753E-02  1.4184111E-01  6.9437350E-03  1.2547006E-03  0.0000000E+00
 0.0000000E+00  1.1795449E-03 -1.7349745E-03 -2.4499950E-03  1.0324194E-03  2.9433902E-02  2.3554654E-02  1.3363186E-01  6.4910903E-03  1.1792734E-03  0.0000000E+00
 0.0000000E+00  1.1108357E-03 -1.5351140E-03 -2.5100247E-03  1.1544969E-03  2.5666758E-02  2.2021348E-02  1.2592078E-01  6.0662278E-03  1.1104769E-03  0.0000000E+00
 0.0000000E+00  1.0461066E-03 -1.3497777E-03 -2.5582514E-03  1.2644884E-03  2.2349888E-02  2.0590992E-02  1.1867094E-01  5.6664672E-03  1.0456832E-03  0.0000000E+00
 0.0000000E+00  9.8495499E-04 -1.1781063E-03 -2.5951577E-03  1.3624601E-03  1.9433267E-02  1.9256156E-02  1.1185113E-01  5.2904777E-03  9.8448528E-04  0.0000000E+00
 0.0000000E+00  9.2707796E-04 -1.0193037E-03 -2.6213247E-03  1.4486587E-03  1.6872854E-02  1.8010401E-02  1.0543446E-01  4.9370599E-03  9.2657665E-04  0.0000000E+00
 0.0000000E+00  8.7219693E-04 -8.7254129E-04 -2.6374864E-03  1.5235052E-03  1.4633347E-02  1.6847251E-02  9.9393908E-02  4.6049188E-03  8.7167556E-04  0.0000000E+00
 0.0000000E+00  8.2008985E-04 -7.3701616E-04 -2.6444083E-03  1.5875343E-03  1.2671056E-02  1.5760699E-02  9.3704356E-02  4.2928094E-03  8.1955808E-04  0.0000000E+00
 0.0000000E+00  7.7058352E-04 -6.1196440E-04 -2.6428584E-03  1.6413496E-03  1.0966032E-02  1.4745218E-02  8.8342685E-02  3.9995550E-03  7.7004898E-04  0.0000000E+00
 0.0000000E+00  1.5027469E-03 -1.9401331E-03 -3.0312279E-03  9.2639739E-04  3.5008937E-02  2.1937371E-02  1.3318737E-01  6.5639831E-03  1.5028527E-03  0.0000000E+00
 0.0000000E+00  1.4539682E-03 -1.8594406E-03 -2.9673042E-03  9.6838203E-04  3.2102623E-02  2.1500000E-02  1.3039862E-01  6.4446256E-03  1.4539621E-03  0.0000000E+00
 0.0000000E+00  1.3453459E-03 -1.6816282E-03 -2.8391173E-03  1.0273395E-03  2.7591218E-02  2.0166626E-02  1.2241084E-01  6.0532452E-03  1.3452091E-03  0.0000000E+00
 0.0000000E+00  1.2541026E-03 -1.4546379E-03 -2.9680091E-03  1.2609332E-03  2.3831602E-02  1.8765621E-02  1.1517092E-01  5.6128988E-03  1.2538664E-03  0.0000000E+00
 0.0000000E+00  1.1681422E-03 -1.2506566E-03 -3.0448590E-03  1.4440359E-03  2.0575532E-02  1.7486565E-02  1.0835202E-01  5.2079139E-03  1.1678319E-03  0.0000000E+00
 0.0000000E+00  1.0876361E-03 -1.0635037E-03 -3.0953072E-03  1.5965054E-03  1.7739194E-02  1.6304741E-02  1.0194413E-01  4.8304723E-03  1.0872711E-03  0.0000000E+00
 0.0000000E+00  1.0121345E-03 -8.9190123E-04 -3.1237046E-03  1.7224094E-03  1.5266356E-02  1.5210580E-02  9.5921257E-02  4.4785919E-03  1.0117313E-03  0.0000000E+00
 0.0000000E+00  9.4128977E-04 -7.3473450E-04 -3.1335355E-03  1.8250396E-03  1.3114428E-02  1.4196275E-02  9.0260574E-02  4.1505666E-03  9.4086182E-04  0.0000000E+00
 0.0000000E+00  8.7477040E-04 -5.9090833E-04 -3.1278716E-03  1.9073532E-03  1.1244954E-02  1.3254521E-02  8.4938603E-02  3.8446768E-03  8.7432757E-04  0.0000000E+00
 0.0000000E+00  8.1229627E-04 -4.5940518E-04 -3.1092723E-03  1.9718890E-03  9.6110286E-03  1.2378906E-02  7.9933201E-02  3.5593362E-03  8.1184672E-04  0.0000000E+00
 0.0000000E+00  7.5363071E-04 -3.3928663E-04 -3.0798649E-03  2.0208367E-03  8.2296885E-03  1.1563794E-02  7.5223732E-02  3.2930991E-03  7.5318168E-04  0.0000000E+00
 0.0000000E+00  1.5097812E-03 -1.6819839E-03 -3.8541358E-03  1.8781314E-03  2.8396301E-02  1.7044057E-02  1.1468901E-01  5.5790670E-03  1.5098607E-03  0.0000000E+00
 0.0000000E+00  1.4320110E-03 -1.4569042E-03 -4.0960861E-03  2.1389741E-03  2.5917767E-02  1.6551301E-02  1.1238784E-01  5.3426410E-03  1.4320065E-03  0.0000000E+00
 0.0000000E+00  1.2933519E-03 -1.1635114E-03 -4.2112067E-03  2.3699968E-03  2.2124145E-02  1.5387754E-02  1.0554192E-01  4.8816195E-03  1.2932512E-03  0.0000000E+00
 0.0000000E+00  1.1916356E-03 -9.7633685E-04 -4.1057686E-03  2.4301807E-03  1.8942238E-02  1.4411426E-02  9.8958467E-02  4.5199643E-03  1.1914627E-03  0.0000000E+00
 0.0000000E+00  1.0946747E-03 -7.9763955E-04 -4.0171959E-03  2.4889921E-03  1.6122381E-02  1.3486296E-02  9.2827516E-02  4.1784323E-03  1.0944478E-03  0.0000000E+00
 0.0000000E+00  1.0042564E-03 -6.3289405E-04 -3.9291761E-03  2.5354593E-03  1.3678182E-02  1.2618183E-02  8.7098563E-02  3.8600690E-03  1.0039905E-03  0.0000000E+00
 0.0000000E+00  9.2011179E-04 -4.8140855E-04 -3.8410192E-03  2.5698335E-03  1.1577663E-02  1.1804260E-02  8.1740826E-02  3.5632336E-03  9.1981868E-04  0.0000000E+00
 0.0000000E+00  8.4198626E-04 -3.4254021E-04 -3.7522642E-03  2.5925699E-03  9.7859963E-03  1.1041810E-02  7.6728115E-02  3.2865372E-03  8.4167524E-04  0.0000000E+00
 0.0000000E+00  7.6956783E-04 -2.1560585E-04 -3.6626331E-03  2.6043199E-03  8.2622945E-03  1.0327805E-02  7.2034628E-02  3.0285871E-03  7.6924691E-04  0.0000000E+00
 0.0000000E+00  7.0254978E-04 -9.9914695E-05 -3.5719853E-03  2.6058646E-03  6.9842591E-03  9.6592490E-03  6.7636768E-02  2.7881146E-03  7.0222485E-04  0.0000000E+00
 0.0000000E+00  6.4060840E-04  5.1922967E-06 -3.4803136E-03  2.5980248E-03  5.8739847E-03  9.0332381E-03  6.3513058E-02  2.5639405E-03  6.4028405E-04  0.0000000E+00
 0.0000000E+00  1.1315061E-03 -9.1870504E-04 -4.3638677E-03  2.8464297E-03  2.1992450E-02  1.4235155E-02  9.7151350E-02  4.3967502E-03  1.1315621E-03  0.0000000E+00
 0.0000000E+00  1.1030334E-03 -7.8954346E-04 -4.3998663E-03  2.9447129E-03  2.0473372E-02  1.3974869E-02  9.4805825E-02  4.2408242E-03  1.1030303E-03  0.0000000E+00
 0.0000000E+00  1.0230888E-03 -6.1190579E-04 -4.3018571E-03  2.9794135E-03  1.7774187E-02  1.3128923E-02  8.8619303E-02  3.9031412E-03  1.0230165E-03  0.0000000E+00
 0.0000000E+00  9.2041441E-04 -4.4119540E-04 -4.2663853E-03  3.0774622E-03  1.4656252E-02  1.2197764E-02  8.3038267E-02  3.5978637E-03  9.2029008E-04  0.0000000E+00
 0.0000000E+00  8.2875308E-04 -2.8495190E-04 -4.2116314E-03  3.1407779E-03  1.2150286E-02  1.1347136E-02  7.7813664E-02  3.3117549E-03  8.2859001E-04  0.0000000E+00
 0.0000000E+00  7.4524298E-04 -1.4206651E-04 -4.1447861E-03  3.1794838E-03  1.0074666E-02  1.0559692E-02  7.2930678E-02  3.0442873E-03  7.4505225E-04  0.0000000E+00
 0.0000000E+00  6.6926609E-04 -1.1946485E-05 -4.0675766E-03  3.1967818E-03  8.3503787E-03  9.8299928E-03  6.8364320E-02  2.7943652E-03  6.6905613E-04  0.0000000E+00
 0.0000000E+00  6.0026572E-04  1.0598990E-04 -3.9815624E-03  3.1954655E-03  6.9158843E-03  9.1533993E-03  6.4093137E-02  2.5610595E-03  6.0004373E-04  0.0000000E+00
 0.0000000E+00  5.3766024E-04  2.1239146E-04 -3.8882699E-03  3.1781771E-03  5.7223485E-03  8.5253996E-03  6.0095762E-02  2.3434108E-03  5.3743145E-04  0.0000000E+00
 0.0000000E+00  4.8090935E-04  3.0793223E-04 -3.7890817E-03  3.1472914E-03  4.7268430E-03  7.9419232E-03  5.6352479E-02  2.1405226E-03  4.8067813E-04  0.0000000E+00
 0.0000000E+00  4.2949795E-04  3.9327084E-04 -3.6852480E-03  3.1048972E-03  3.8980379E-03  7.3992988E-03  5.2845205E-02  1.9515367E-03  4.2926744E-04  0.0000000E+00
 0.0000000E+00  7.3451244E-04 -7.3491216E-04 -5.7036965E-03  4.7520898E-03  1.5467886E-02  1.1654532E-02  8.1852287E-02  3.9754001E-03  7.3455345E-04  0.0000000E+00
 0.0000000E+00  6.8590813E-04 -5.5361371E-04 -5.7276093E-03  4.8463694E-03  1.3885592E-02  1.1330799E-02  7.9869169E-02  3.8080804E-03  6.8590571E-04  0.0000000E+00
 0.0000000E+00  6.0318608E-04 -3.4420223E-04 -5.5494951E-03  4.7850797E-03  1.1574740E-02  1.0535987E-02  7.4619676E-02  3.4713076E-03  6.0313461E-04  0.0000000E+00
 0.0000000E+00  5.2655076E-04 -1.5794373E-04 -5.3581071E-03  4.6902255E-03  9.6667184E-03  9.8037965E-03  6.9753578E-02  3.1618513E-03  5.2646243E-04  0.0000000E+00
 0.0000000E+00  4.5909436E-04  9.5269879E-06 -5.1662021E-03  4.5838334E-03  8.0244432E-03  9.1220136E-03  6.5221391E-02  2.8741258E-03  4.5897915E-04  0.0000000E+00
 0.0000000E+00  3.9944175E-04  1.5932133E-04 -4.9746451E-03  4.4675070E-03  6.6245932E-03  8.4872670E-03  6.0997580E-02  2.6071738E-03  3.9930708E-04  0.0000000E+00
 0.0000000E+00  3.4667192E-04  2.9266161E-04 -4.7846347E-03  4.3435287E-03  5.4384299E-03  7.8961852E-03  5.7058736E-02  2.3598281E-03  3.4652403E-04  0.0000000E+00
 0.0000000E+00  3.0002408E-04  4.1066762E-04 -4.5970869E-03  4.2137646E-03  4.4405385E-03  7.3458674E-03  5.3384717E-02  2.1310252E-03  2.9986791E-04  0.0000000E+00
 0.0000000E+00  2.5878267E-04  5.1449337E-04 -4.4127384E-03  4.0798529E-03  3.6050312E-03  6.8333976E-03  4.9955525E-02  1.9196220E-03  2.5862213E-04  0.0000000E+00
 0.0000000E+00  2.2232985E-04  6.0525693E-04 -4.2321401E-03  3.9431846E-03  2.9096569E-03  6.3560733E-03  4.6752745E-02  1.7245167E-03  2.2216794E-04  0.0000000E+00
 0.0000000E+00  1.9011268E-04  6.8400486E-04 -4.0557171E-03  3.8049186E-03  2.3331401E-03  5.9113834E-03  4.3759533E-02  1.5446411E-03  1.8995164E-04  0.0000000E+00
 0.0000000E+00  2.1025666E-04 -1.9433213E-04 -6.3489830E-03  6.0283935E-03  1.2500517E-02  9.8021829E-03  6.8276163E-02  3.5770862E-03  2.1030127E-04  0.0000000E+00
 0.0000000E+00  1.8738587E-04 -1.2524912E-04 -6.2743687E-03  5.9980569E-03  1.1000270E-02  9.4955121E-03  6.6532094E-02  3.3514840E-03  1.8738421E-04  0.0000000E+00
 0.0000000E+00  1.5311844E-04  1.2377998E-04 -5.9624300E-03  5.7500330E-03  8.8944116E-03  8.7835500E-03  6.2051081E-02  2.9658023E-03  1.5308267E-04  0.0000000E+00
 0.0000000E+00  1.2028448E-04  3.3473983E-04 -5.6795727E-03  5.5239147E-03  7.1491627E-03  8.1133215E-03  5.7912736E-02  2.6262547E-03  1.2022330E-04  0.0000000E+00
 0.0000000E+00  9.2229882E-05  5.1628690E-04 -5.4073018E-03  5.2988900E-03  5.7032783E-03  7.4970881E-03  5.4063272E-02  2.3192204E-03  9.2149884E-05  0.0000000E+00
 0.0000000E+00  6.8101166E-05  6.7137282E-04 -5.1465951E-03  5.0772729E-03  4.5112936E-03  6.9290710E-03  5.0481003E-02  2.0421028E-03  6.8007759E-05  0.0000000E+00
 0.0000000E+00  4.7399194E-05  8.0286626E-04 -4.8971898E-03  4.8598087E-03  3.5340114E-03  6.4052028E-03  4.7145419E-02  1.7920677E-03  4.7296824E-05  0.0000000E+00
 0.0000000E+00  2.9714746E-05  9.1324655E-04 -4.6587928E-03  4.6471056E-03  2.7388670E-03  5.9219967E-03  4.4038864E-02  1.5666839E-03  2.9606940E-05  0.0000000E+00
 0.0000000E+00  1.4661030E-05  1.0048842E-03 -4.4310295E-03  4.4396358E-03  2.0953214E-03  5.4760272E-03  4.1143819E-02  1.3635881E-03  1.4550313E-05  0.0000000E+00
 0.0000000E+00  1.9103178E-06  1.0799278E-03 -4.2134818E-03  4.2377677E-03  1.5783686E-03  5.0641763E-03  3.8444156E-02  1.1806486E-03  1.7988404E-06  0.0000000E+00
 0.0000000E+00 -8.8375903E-06  1.1402837E-03 -4.0057385E-03  4.0417581E-03  1.1654992E-03  4.6836007E-03  3.5925123E-02  1.0159333E-03 -8.9482798E-06  0.0000000E+00
 0.0000000E+00 -3.8402443E-05  1.3976091E-03 -6.0974651E-03  6.4677315E-03  8.0935296E-03  7.4512199E-03  5.6642872E-02  1.9254528E-03 -3.8389351E-05  0.0000000E+00
 0.0000000E+00 -5.2864076E-05  1.4893422E-03 -6.0097259E-03  6.4691929E-03  6.9314310E-03  7.1140520E-03  5.5124339E-02  1.8075910E-03 -5.2865215E-05  0.0000000E+00
 0.0000000E+00 -7.0425601E-05  1.5620401E-03 -5.6878305E-03  6.2169180E-03  5.3772975E-03  6.4786313E-03  5.1319918E-02  1.5904652E-03 -7.0450106E-05  0.0000000E+00
 0.0000000E+00 -7.9562735E-05  1.6655404E-03 -5.3823158E-03  5.8682817E-03  4.1239842E-03  6.0009284E-03  4.7794856E-02  1.3407331E-03 -7.9604827E-05  0.0000000E+00
 0.0000000E+00 -8.6609078E-05  1.7418598E-03 -5.0955704E-03  5.5475656E-03  3.1108762E-03  5.5503492E-03  4.4526901E-02  1.1227752E-03 -8.6663907E-05  0.0000000E+00
 0.0000000E+00 -9.1671133E-05  1.7982193E-03 -4.8253999E-03  5.2447459E-03  2.2962911E-03  5.1328521E-03  4.1493840E-02  9.2920820E-04 -9.1734939E-05  0.0000000E+00
 0.0000000E+00 -9.5117177E-05  1.8373015E-03 -4.5703822E-03  4.9583675E-03  1.6459552E-03  4.7462276E-03  3.8676681E-02  7.5750156E-04 -9.5187014E-05  0.0000000E+00
 0.0000000E+00 -9.7228915E-05  1.8613375E-03 -4.3294096E-03  4.6873081E-03  1.1306146E-03  4.3884413E-03  3.6059234E-02  6.0553428E-04 -9.7302317E-05  0.0000000E+00
 0.0000000E+00 -9.8253318E-05  1.8723875E-03 -4.1014671E-03  4.4305275E-03  7.2854595E-04  4.0573623E-03  3.3625612E-02  4.7127653E-04 -9.8328690E-05  0.0000000E+00
 0.0000000E+00 -9.8383028E-05  1.8722787E-03 -3.8856546E-03  4.1871297E-03  4.1652127E-04  3.7509676E-03  3.1361294E-02  3.5290886E-04 -9.8458746E-05  0.0000000E+00
 0.0000000E+00 -9.7791321E-05  1.8626013E-03 -3.6811907E-03  3.9563072E-03  1.7825948E-04  3.4673489E-03  2.9253064E-02  2.4878075E-04 -9.7866346E-05  0.0000000E+00
 0.0000000E+00 -1.8847572E-04  3.0568474E-03 -4.8707580E-03  5.7584592E-03  5.4196746E-03  6.2188736E-03  4.5718201E-02  3.5534457E-04 -1.8846359E-04  0.0000000E+00
 0.0000000E+00 -1.9651459E-04  3.0449887E-03 -4.7940295E-03  5.6772293E-03  4.3253703E-03  5.9963121E-03  4.4415012E-02  3.2676313E-04 -1.9651540E-04  0.0000000E+00
 0.0000000E+00 -1.9754157E-04  2.9313604E-03 -4.5422665E-03  5.3841461E-03  3.0058959E-03  5.5044174E-03  4.1268093E-02  2.6896947E-04 -1.9755840E-04  0.0000000E+00
 0.0000000E+00 -1.8866976E-04  2.8657164E-03 -4.3599486E-03  5.1421489E-03  2.0787096E-03  5.0108788E-03  3.8416382E-02  1.6332739E-04 -1.8869825E-04  0.0000000E+00
