  -5 -4 -3 -2 -1 21  1  2  3  4  5
 5.3639245E-05  1.5309662E-03 -2.8995114E-04 -4.7702162E-04  2.0253003E-03  1.0667248E-02  3.1045818E-02  1.1560761E-01  3.8288445E-03  1.5272277E-03  5.3639245E-05
 4.5110099E-05  1.4646875E-03 -2.7647978E-04 -5.1874680E-04  1.9716320E-03  9.8927326E-03  2.9531707E-02  1.1068629E-01  3.6894521E-03  1.4611358E-03  4.5110099E-05
 3.6754017E-05  1.4007933E-03 -2.6215248E-04 -5.5676997E-04  1.9192218E-03  9.1744363E-03  2.8083322E-02  1.0594442E-01  3.5528733E-03  1.3974207E-03  3.6754017E-05
 2.8720572E-05  1.3389400E-03 -2.4737973E-04 -5.9145532E-04  1.8677160E-03  8.5141743E-03  2.6698262E-02  1.0137687E-01  3.4188733E-03  1.3357395E-03  2.8720572E-05
 2.1009560E-05  1.2791670E-03 -2.3223600E-04 -6.2287161E-04  1.8171653E-03  7.9071110E-03  2.5374290E-02  9.6978972E-02  3.2876505E-03  1.2761320E-03  2.1009560E-05
 1.3589607E-05  1.2215595E-03 -2.1672066E-04 -6.5101688E-04  1.7676697E-03  7.3479991E-03  2.4109250E-02  9.2745923E-02  3.1594199E-03  1.2186835E-03  1.3589607E-05
 6.4712613E-06  1.1660196E-03 -2.0100499E-04 -6.7607889E-04  1.7191472E-03  6.8316440E-03  2.2900869E-02  8.8672814E-02  3.0341997E-03  1.1632951E-03  6.4712613E-06
-2.4669369E-07  1.1123288E-03 -1.8537210E-04 -6.9836993E-04  1.6714020E-03  6.3610756E-03  2.1746794E-02  8.4754727E-02  2.9118828E-03  1.1097496E-03 -2.4669369E-07
-6.7633898E-06  1.0608572E-03 -1.6949625E-04 -7.1759789E-04  1.6248266E-03  5.9210890E-03  2.0645356E-02  8.0987330E-02  2.7929261E-03  1.0584170E-03 -6.7633898E-06
 9.0216281E-05  3.3961822E-03 -8.9021065E-04  1.6778786E-03  2.9344697E-03  5.6668730E-02  8.2080563E-02  2.7273374E-01  7.6016921E-03  3.3896346E-03  9.0216281E-05
 9.9604083E-05  3.2827163E-03 -9.0853828E-04  1.5085244E-03  2.8813300E-03  5.2249376E-02  7.8324452E-02  2.6207055E-01  7.4423350E-03  3.2761793E-03  9.9604083E-05
 1.0854392E-04  3.1775457E-03 -9.1802578E-04  1.3536740E-03  2.8333320E-03  4.8587974E-02  7.4905699E-02  2.5228660E-01  7.2861520E-03  3.1710412E-03  1.0854392E-04
 1.1592298E-04  3.0729926E-03 -9.2245286E-04  1.2022188E-03  2.7858680E-03  4.5105652E-02  7.1601759E-02  2.4276713E-01  7.1245070E-03  3.0665553E-03  1.1592298E-04
 1.2167066E-04  2.9696239E-03 -9.2214370E-04  1.0551945E-03  2.7389765E-03  4.1827882E-02  6.8420218E-02  2.3353647E-01  6.9586355E-03  2.9632832E-03  1.2167066E-04
 1.2574355E-04  2.8676112E-03 -9.1754341E-04  9.1298895E-04  2.6925118E-03  3.8750357E-02  6.5357904E-02  2.2458899E-01  6.7892718E-03  2.8613903E-03  1.2574355E-04
 1.2816202E-04  2.7670980E-03 -9.0907925E-04  7.7590966E-04  2.6463453E-03  3.5867244E-02  6.2411621E-02  2.1591903E-01  6.6171020E-03  2.7610182E-03  1.2816202E-04
 1.2899616E-04  2.6682213E-03 -8.9714340E-04  6.4421788E-04  2.6003881E-03  3.3172131E-02  5.9578251E-02  2.0752107E-01  6.4427615E-03  2.6622971E-03  1.2899616E-04
 1.2835602E-04  2.5711078E-03 -8.8208938E-04  5.1813538E-04  2.5545690E-03  3.0658096E-02  5.6854926E-02  1.9939010E-01  6.2668507E-03  2.5653515E-03  1.2835602E-04
 1.2637167E-04  2.4758597E-03 -8.6426867E-04  3.9780411E-04  2.5088294E-03  2.8317416E-02  5.4238487E-02  1.9152046E-01  6.0899281E-03  2.4702819E-03  1.2637167E-04
 1.2318792E-04  2.3825620E-03 -8.4401914E-04  2.8332372E-04  2.4631223E-03  2.6141523E-02  5.1725755E-02  1.8390632E-01  5.9125086E-03  2.3771684E-03  1.2318792E-04
 1.1895460E-04  2.2913038E-03 -8.2163500E-04  1.7476169E-04  2.4174352E-03  2.4122141E-02  4.9313596E-02  1.7654191E-01  5.7350898E-03  2.2861006E-03  1.1895460E-04
 1.1383218E-04  2.2021106E-03 -7.9744322E-04  7.2093753E-05  2.3717137E-03  2.2251474E-02  4.6998848E-02  1.6942139E-01  5.5580753E-03  2.1971012E-03  1.1383218E-04
 1.0795121E-04  2.1151464E-03 -7.7160207E-04 -2.4579436E-05  2.3260634E-03  2.0519294E-02  4.4778541E-02  1.6253911E-01  5.3819849E-03  2.1103299E-03  1.0795121E-04
 1.0147604E-04  2.0303353E-03 -7.4447898E-04 -1.1542365E-04  2.2803667E-03  1.8918923E-02  4.2649751E-02  1.5588982E-01  5.2070693E-03  2.0257129E-03  1.0147604E-04
 9.4557776E-05  1.9476973E-03 -7.1632061E-04 -2.0051937E-04  2.2346229E-03  1.7444334E-02  4.0609570E-02  1.4946808E-01  5.0336554E-03  1.9432679E-03  9.4557776E-05
 8.7241443E-05  1.8675405E-03 -6.8706079E-04 -2.7968106E-04  2.1891337E-03  1.6080105E-02  3.8655326E-02  1.4326847E-01  4.8623403E-03  1.8633013E-03  8.7241443E-05
 7.9676842E-05  1.7896474E-03 -6.5713254E-04 -3.5325939E-04  2.1436884E-03  1.4821814E-02  3.6783872E-02  1.3728514E-01  4.6931743E-03  1.7855950E-03  7.9676842E-05
 7.2049850E-05  1.7138600E-03 -6.2688841E-04 -4.2155992E-04  2.0981465E-03  1.3670661E-02  3.4992185E-02  1.3151227E-01  4.5262453E-03  1.7099906E-03  7.2049850E-05
 6.4283910E-05  1.6405958E-03 -5.9608263E-04 -4.8431455E-04  2.0529554E-03  1.2606160E-02  3.3277885E-02  1.2594480E-01  4.3621974E-03  1.6369054E-03  6.4283910E-05
 5.6508476E-05  1.5696360E-03 -5.6509088E-04 -5.4190825E-04  2.0079340E-03  1.1625627E-02  3.1638078E-02  1.2057729E-01  4.2010280E-03  1.5661196E-03  5.6508476E-05
 4.8873277E-05  1.5008319E-03 -5.3418650E-04 -5.9462178E-04  1.9629665E-03  1.0728803E-02  3.0070177E-02  1.1540456E-01  4.0427575E-03  1.4974845E-03  4.8873277E-05
 4.1391304E-05  1.4342979E-03 -5.0337517E-04 -6.4251878E-04  1.9182221E-03  9.9078985E-03  2.8571660E-02  1.1042142E-01  3.8876861E-03  1.4311145E-03  4.1391304E-05
 3.3997750E-05  1.3701486E-03 -4.7264132E-04 -6.8564939E-04  1.8738669E-03  9.1496632E-03  2.7140100E-02  1.0562269E-01  3.7360829E-03  1.3671228E-03  3.3997750E-05
 2.6838473E-05  1.3081377E-03 -4.4231047E-04 -7.2441690E-04  1.8297131E-03  8.4550852E-03  2.5772774E-02  1.0100287E-01  3.5878426E-03  1.3052652E-03  2.6838473E-05
 1.9952814E-05  1.2482807E-03 -4.1243528E-04 -7.5896151E-04  1.7858267E-03  7.8212282E-03  2.4467302E-02  9.6556822E-02  3.4431012E-03  1.2455547E-03  1.9952814E-05
 1.3235172E-05  1.1906829E-03 -3.8297399E-04 -7.8941039E-04  1.7424234E-03  7.2359054E-03  2.3221318E-02  9.2279763E-02  3.3021159E-03  1.1880982E-03  1.3235172E-05
 6.8077191E-06  1.1351482E-03 -3.5415693E-04 -8.1604352E-04  1.6993261E-03  6.7002727E-03  2.2032657E-02  8.8166788E-02  3.1647524E-03  1.1326988E-03  6.8077191E-06
 6.6300976E-07  1.0816851E-03 -3.2600858E-04 -8.3902708E-04  1.6566247E-03  6.2097932E-03  2.0899094E-02  8.4213145E-02  3.0311210E-03  1.0793659E-03  6.6300976E-07
-5.2346773E-06  1.0303084E-03 -2.9853278E-04 -8.5850032E-04  1.6144016E-03  5.7595242E-03  1.9818488E-02  8.0413983E-02  2.9013104E-03  1.0281129E-03 -5.2346773E-06
-1.0871607E-05  9.8091129E-04 -2.7184358E-04 -8.7471814E-04  1.5726215E-03  5.3454724E-03  1.8788638E-02  7.6764421E-02  2.7752814E-03  9.7883423E-04 -1.0871607E-05
-1.6180098E-05  9.3344664E-04 -2.4598632E-04 -8.8787776E-04  1.5313107E-03  4.9692252E-03  1.7807454E-02  7.3259724E-02  2.6530439E-03  9.3148282E-04 -1.6180098E-05
-2.1312565E-05  8.8791125E-04 -2.2095197E-04 -8.9810909E-04  1.4905313E-03  4.6189181E-03  1.6872991E-02  6.9895263E-02  2.5346354E-03  8.8605542E-04 -2.1312565E-05
 7.3203073E-05  3.0212921E-03 -1.7680123E-03  1.4249686E-03  2.4830414E-03  4.8970790E-02  7.1009546E-02  2.4578647E-01  7.8344186E-03  3.0161303E-03  7.3203073E-05
 7.9222276E-05  2.9115477E-03 -1.7139162E-03  1.1998547E-03  2.4789875E-03  4.4938451E-02  6.7587814E-02  2.3584254E-01  7.6211126E-03  2.9063910E-03  7.9222276E-05
 8.5092454E-05  2.8105077E-03 -1.6595604E-03  1.0011770E-03  2.4713993E-03  4.1608170E-02  6.4484205E-02  2.2673157E-01  7.4174607E-03  2.8053762E-03  8.5092454E-05
 8.9814085E-05  2.7108411E-03 -1.6037903E-03  8.1345949E-04  2.4597536E-03  3.8458461E-02  6.1494200E-02  2.1787846E-01  7.2116376E-03  2.7057632E-03  8.9814085E-05
 9.3307246E-05  2.6129877E-03 -1.5469824E-03  6.3713523E-04  2.4444177E-03  3.5509159E-02  5.8623952E-02  2.0930536E-01  7.0048687E-03  2.6079878E-03  9.3307246E-05
 9.5521776E-05  2.5170237E-03 -1.4894089E-03  4.7188712E-04  2.4257105E-03  3.2753898E-02  5.5869811E-02  2.0100656E-01  6.7977317E-03  2.5121213E-03  9.5521776E-05
 9.6466270E-05  2.4230112E-03 -1.4313300E-03  3.1736834E-04  2.4039285E-03  3.0185467E-02  5.3228139E-02  1.9297624E-01  6.5907567E-03  2.4182222E-03  9.6466270E-05
 9.6194648E-05  2.3310118E-03 -1.3729764E-03  1.7323644E-04  2.3793539E-03  2.7796215E-02  5.0695412E-02  1.8520871E-01  6.3844423E-03  2.3263487E-03  9.6194648E-05
 9.4796541E-05  2.2410872E-03 -1.3145535E-03  3.9154954E-05  2.3522542E-03  2.5578506E-02  4.8268382E-02  1.7769885E-01  6.1792475E-03  2.2365603E-03  9.4796541E-05
 9.2378496E-05  2.1532796E-03 -1.2562617E-03 -8.5243261E-05  2.3228819E-03  2.3523812E-02  4.5943557E-02  1.7044081E-01  5.9755933E-03  2.1488966E-03  9.2378496E-05
 8.9060224E-05  2.0676235E-03 -1.1982850E-03 -2.0034095E-04  2.2914738E-03  2.1623357E-02  4.3717460E-02  1.6342869E-01  5.7738650E-03  2.0633903E-03  8.9060224E-05
 8.4963931E-05  1.9841583E-03 -1.1407797E-03 -3.0650739E-04  2.2582637E-03  1.9868420E-02  4.1586680E-02  1.5665657E-01  5.5744242E-03  1.9800781E-03  8.4963931E-05
 8.0222425E-05  1.9028818E-03 -1.0839205E-03 -4.0415060E-04  2.2234372E-03  1.8250160E-02  3.9547839E-02  1.5011854E-01  5.3775663E-03  1.8989569E-03  8.0222425E-05
 7.4936896E-05  1.8238865E-03 -1.0277676E-03 -4.9357494E-04  2.1872660E-03  1.6760306E-02  3.7597729E-02  1.4380878E-01  5.1836550E-03  1.8201181E-03  7.4936896E-05
 6.9244813E-05  1.7471014E-03 -9.7252908E-04 -5.7521825E-04  2.1498434E-03  1.5390384E-02  3.5733276E-02  1.3772198E-01  4.9928669E-03  1.7434892E-03  6.9244813E-05
 6.3267417E-05  1.6725319E-03 -9.1831802E-04 -6.4944992E-04  2.1113342E-03  1.4133190E-02  3.3951434E-02  1.3185256E-01  4.8054331E-03  1.6690746E-03  6.3267417E-05
 5.7026841E-05  1.6003578E-03 -8.6505240E-04 -7.1645574E-04  2.0720785E-03  1.2979091E-02  3.2249303E-02  1.2619498E-01  4.6217414E-03  1.5970535E-03  5.7026841E-05
 5.0651280E-05  1.5304087E-03 -8.1298499E-04 -7.7676240E-04  2.0320576E-03  1.1920125E-02  3.0623708E-02  1.2074334E-01  4.4418055E-03  1.5272545E-03  5.0651280E-05
 4.4290011E-05  1.4626028E-03 -7.6226234E-04 -8.3079417E-04  1.9913389E-03  1.0954092E-02  2.9071651E-02  1.1549188E-01  4.2657108E-03  1.4595955E-03  4.4290011E-05
 3.7862960E-05  1.3971487E-03 -7.1272703E-04 -8.7867224E-04  1.9502691E-03  1.0066772E-02  2.7590497E-02  1.1043525E-01  4.0938125E-03  1.3942847E-03  3.7862960E-05
 3.1479438E-05  1.3338914E-03 -6.6457774E-04 -9.2087861E-04  1.9088330E-03  9.2533839E-03  2.6177397E-02  1.0556804E-01  3.9260966E-03  1.3311672E-03  3.1479438E-05
 2.5258772E-05  1.2727548E-03 -6.1791465E-04 -9.5775223E-04  1.8670654E-03  8.5127350E-03  2.4829831E-02  1.0088511E-01  3.7625889E-03  1.2701657E-03  2.5258772E-05
 1.9197289E-05  1.2138001E-03 -5.7269448E-04 -9.8953944E-04  1.8251594E-03  7.8382454E-03  2.3545235E-02  9.6381209E-02  3.6034595E-03  1.2113417E-03  1.9197289E-05
 1.3239972E-05  1.1570108E-03 -5.2893443E-04 -1.0165315E-03  1.7832184E-03  7.2177588E-03  2.2321072E-02  9.2051009E-02  3.4487775E-03  1.1546784E-03  1.3239972E-05
 7.5064046E-06  1.1022644E-03 -4.8674789E-04 -1.0391115E-03  1.7412350E-03  6.6520027E-03  2.1154793E-02  8.7889157E-02  3.2984915E-03  1.1000533E-03  7.5064046E-06
 2.0133575E-06  1.0495923E-03 -4.4608451E-04 -1.0574843E-03  1.6993493E-03  6.1387839E-03  2.0044098E-02  8.3890544E-02  3.1526910E-03  1.0474978E-03  2.0133575E-06
-3.3235769E-06  9.9895142E-04 -4.0696486E-04 -1.0720101E-03  1.6576472E-03  5.6659658E-03  1.8986495E-02  8.0050154E-02  3.0113992E-03  9.9696894E-04 -3.3235769E-06
-8.4073805E-06  9.5025611E-04 -3.6944227E-04 -1.0829111E-03  1.6161191E-03  5.2353973E-03  1.7980027E-02  7.6363326E-02  2.8745533E-03  9.4838057E-04 -8.4073805E-06
-1.3250204E-05  9.0350297E-04 -3.3348055E-04 -1.0904282E-03  1.5748685E-03  4.8428989E-03  1.7022533E-02  7.2825289E-02  2.7421850E-03  9.0172994E-04 -1.3250204E-05
-1.7889510E-05  8.5865489E-04 -2.9906674E-04 -1.0947979E-03  1.5339547E-03  4.4839148E-03  1.6111910E-02  6.9431203E-02  2.6142751E-03  8.5697980E-04 -1.7889510E-05
-2.2307801E-05  8.1560991E-04 -2.6624635E-04 -1.0963113E-03  1.4933693E-03  4.1548295E-03  1.5246068E-02  6.6176249E-02  2.4907299E-03  8.1402820E-04 -2.2307801E-05
-2.6464949E-05  7.7445957E-04 -2.3486595E-04 -1.0950605E-03  1.4532965E-03  3.8575735E-03  1.4423156E-02  6.3055899E-02  2.3716440E-03  7.7296681E-04 -2.6464949E-05
-3.0468995E-05  7.3491813E-04 -2.0514433E-04 -1.0914868E-03  1.4135333E-03  3.5808458E-03  1.3641066E-02  6.0065342E-02  2.2567220E-03  7.3351010E-04 -3.0468995E-05
 5.8167141E-05  2.6564184E-03 -2.2311966E-03  3.8789632E-04  2.5766922E-03  4.2539135E-02  6.0366803E-02  2.2101153E-01  7.8631569E-03  2.6521743E-03  5.8167141E-05
 6.1530350E-05  2.5585357E-03 -2.1267402E-03  1.8416909E-04  2.5662555E-03  3.8787264E-02  5.7311905E-02  2.1174719E-01  7.6089747E-03  2.5543350E-03  6.1530350E-05
 6.4998596E-05  2.4680137E-03 -2.0286491E-03  9.0157561E-06  2.5516799E-03  3.5702903E-02  5.4551834E-02  2.0327244E-01  7.3693375E-03  2.4638645E-03  6.4998596E-05
 6.7674636E-05  2.3785292E-03 -1.9321594E-03 -1.5239742E-04  2.5325839E-03  3.2809279E-02  5.1901959E-02  1.9504914E-01  7.1300494E-03  2.3744504E-03  6.7674636E-05
 6.9468044E-05  2.2905160E-03 -1.8376325E-03 -3.0017131E-04  2.5094900E-03  3.0120926E-02  4.9366850E-02  1.8709752E-01  6.8923820E-03  2.2865224E-03  6.9468044E-05
 7.0320467E-05  2.2040825E-03 -1.7451695E-03 -4.3505790E-04  2.4828442E-03  2.7628752E-02  4.6942351E-02  1.7941170E-01  6.6568403E-03  2.2001857E-03  7.0320467E-05
 7.0228360E-05  2.1193169E-03 -1.6548654E-03 -5.5778512E-04  2.4530482E-03  2.5323040E-02  4.4624383E-02  1.7198572E-01  6.4238765E-03  2.1155272E-03  7.0228360E-05
 6.9229280E-05  2.0363027E-03 -1.5667956E-03 -6.6904582E-04  2.4204781E-03  2.3193993E-02  4.2409042E-02  1.6481372E-01  6.1939040E-03  2.0326284E-03  6.9229280E-05
 6.7393098E-05  1.9551215E-03 -1.4810228E-03 -7.6946912E-04  2.3854744E-03  2.1232115E-02  4.0292748E-02  1.5789040E-01  5.9673003E-03  1.9515668E-03  6.7393098E-05
 6.4804169E-05  1.8758296E-03 -1.3976041E-03 -8.5970942E-04  2.3483523E-03  1.9427298E-02  3.8271727E-02  1.5120976E-01  5.7443964E-03  1.8723993E-03  6.4804169E-05
 6.1558773E-05  1.7984782E-03 -1.3165853E-03 -9.4038987E-04  2.3094075E-03  1.7769535E-02  3.6342283E-02  1.4476578E-01  5.5254847E-03  1.7951749E-03  6.1558773E-05
 5.7754355E-05  1.7231140E-03 -1.2379956E-03 -1.0121079E-03  2.2689115E-03  1.6248927E-02  3.4500814E-02  1.3855236E-01  5.3108266E-03  1.7199395E-03  5.7754355E-05
 5.3498719E-05  1.6497597E-03 -1.1618724E-03 -1.0754492E-03  2.2270994E-03  1.4856492E-02  3.2743811E-02  1.3256348E-01  5.1006334E-03  1.6467137E-03  5.3498719E-05
 4.8866948E-05  1.5784864E-03 -1.0881878E-03 -1.1309178E-03  2.1842446E-03  1.3582037E-02  3.1067930E-02  1.2679317E-01  4.8951431E-03  1.5755690E-03  4.8866948E-05
 4.3972740E-05  1.5092608E-03 -1.0170141E-03 -1.1790704E-03  2.1404895E-03  1.2417932E-02  2.9470034E-02  1.2123601E-01  4.6944694E-03  1.5064710E-03  4.3972740E-05
 3.8911087E-05  1.4421093E-03 -9.4834583E-04 -1.2203910E-03  2.0960309E-03  1.1357251E-02  2.7947032E-02  1.1588635E-01  4.4987624E-03  1.4394448E-03  3.8911087E-05
 3.3686200E-05  1.3771272E-03 -8.8209065E-04 -1.2552655E-03  2.0511300E-03  1.0387092E-02  2.6495919E-02  1.1073840E-01  4.3082240E-03  1.3745861E-03  3.3686200E-05
 2.8408004E-05  1.3142090E-03 -8.1834629E-04 -1.2842548E-03  2.0058350E-03  9.5019641E-03  2.5113583E-02  1.0578628E-01  4.1228335E-03  1.3117879E-03  2.8408004E-05
 2.3190656E-05  1.2533617E-03 -7.5708499E-04 -1.3077776E-03  1.9602977E-03  8.7012246E-03  2.3797138E-02  1.0102425E-01  3.9426677E-03  1.2510577E-03  2.3190656E-05
 1.7958488E-05  1.1946321E-03 -6.9822980E-04 -1.3261820E-03  1.9146996E-03  7.9679299E-03  2.2543838E-02  9.6446712E-02  3.7678276E-03  1.1924423E-03  1.7958488E-05
 1.2802378E-05  1.1379351E-03 -6.4182954E-04 -1.3399306E-03  1.8690829E-03  7.2991573E-03  2.1350958E-02  9.2048242E-02  3.5982773E-03  1.1358560E-03  1.2802378E-05
 7.8128370E-06  1.0832757E-03 -5.8784374E-04 -1.3493357E-03  1.8235620E-03  6.6943319E-03  2.0216123E-02  8.7823784E-02  3.4340413E-03  1.0813028E-03  7.8128370E-06
 2.9742143E-06  1.0306757E-03 -5.3619160E-04 -1.3547044E-03  1.7782753E-03  6.1464267E-03  1.9136826E-02  8.3767984E-02  3.2751671E-03  1.0288054E-03  2.9742143E-06
-1.7542765E-06  9.8002456E-04 -4.8691936E-04 -1.3564464E-03  1.7332170E-03  5.6442218E-03  1.8110552E-02  7.9875405E-02  3.1215473E-03  9.7825260E-04 -1.7542765E-06
-6.2789261E-06  9.3130987E-04 -4.3996940E-04 -1.3548433E-03  1.6884760E-03  5.1889114E-03  1.7134983E-02  7.6140813E-02  2.9731651E-03  9.2963290E-04 -6.2789261E-06
-1.0601757E-05  8.8458530E-04 -3.9521209E-04 -1.3500864E-03  1.6441996E-03  4.7777236E-03  1.6207971E-02  7.2559149E-02  2.8300609E-03  8.8299927E-04 -1.0601757E-05
-1.4783723E-05  8.3968286E-04 -3.5272179E-04 -1.3426365E-03  1.6003277E-03  4.4003883E-03  1.5327065E-02  6.9125186E-02  2.6920494E-03  8.3818382E-04 -1.4783723E-05
-1.8751569E-05  7.9662335E-04 -3.1241108E-04 -1.3326225E-03  1.5569462E-03  4.0584132E-03  1.4490525E-02  6.5834487E-02  2.5591243E-03  7.9520754E-04 -1.8751569E-05
-2.2519852E-05  7.5539298E-04 -2.7419959E-04 -1.3202740E-03  1.5141289E-03  3.7479946E-03  1.3696343E-02  6.2682276E-02  2.4312391E-03  7.5405664E-04 -2.2519852E-05
-2.6125737E-05  7.1591874E-04 -2.3806317E-04 -1.3058457E-03  1.4718815E-03  3.4649432E-03  1.2942544E-02  5.9663735E-02  2.3082793E-03  7.1465803E-04 -2.6125737E-05
-2.9547956E-05  6.7810506E-04 -2.0399717E-04 -1.2895967E-03  1.4301855E-03  3.2065564E-03  1.2227213E-02  5.6774126E-02  2.1901014E-03  6.7691615E-04 -2.9547956E-05
-3.2770005E-05  6.4214918E-04 -1.7169906E-04 -1.2714872E-03  1.3893129E-03  2.9738893E-03  1.1548777E-02  5.4009093E-02  2.0768506E-03  6.4102871E-04 -3.2770005E-05
-3.5859396E-05  6.0755491E-04 -1.4156110E-04 -1.2521392E-03  1.3488338E-03  2.7580799E-03  1.0905098E-02  5.1363724E-02  1.9679745E-03  6.0649982E-04 -3.5859396E-05
 4.5443349E-05  2.3973121E-03 -2.2866188E-03 -1.2427843E-03  3.0004699E-03  3.6314586E-02  5.0046657E-02  1.9835444E-01  7.7713097E-03  2.3944792E-03  4.5443349E-05
 4.6861044E-05  2.3080162E-03 -2.1653702E-03 -1.3291394E-03  2.9263954E-03  3.2923011E-02  4.7442957E-02  1.8968861E-01  7.4757569E-03  2.3051320E-03  4.6861044E-05
 4.8557863E-05  2.2247159E-03 -2.0529540E-03 -1.3996098E-03  2.8573116E-03  3.0147975E-02  4.5095360E-02  1.8178015E-01  7.2009855E-03  2.2218037E-03  4.8557863E-05
 4.9743510E-05  2.1418937E-03 -1.9431934E-03 -1.4615766E-03  2.7886474E-03  2.7562684E-02  4.2845590E-02  1.7412209E-01  6.9300762E-03  2.1389795E-03  4.9743510E-05
 5.0323950E-05  2.0600143E-03 -1.8364291E-03 -1.5153645E-03  2.7207754E-03  2.5176450E-02  4.0697106E-02  1.6673243E-01  6.6641991E-03  2.0571194E-03  5.0323950E-05
 5.0237214E-05  1.9792578E-03 -1.7326902E-03 -1.5615892E-03  2.6538246E-03  2.2978205E-02  3.8645945E-02  1.5960466E-01  6.4036418E-03  1.9764011E-03  5.0237214E-05
 4.9470880E-05  1.8997825E-03 -1.6320074E-03 -1.6008353E-03  2.5878964E-03  2.0956782E-02  3.6688228E-02  1.5273224E-01  6.1486431E-03  1.8969766E-03  4.9470880E-05
 4.8049366E-05  1.8217367E-03 -1.5344073E-03 -1.6336357E-03  2.5230713E-03  1.9101341E-02  3.4820257E-02  1.4610874E-01  5.8994149E-03  1.8189949E-03  4.8049366E-05
 4.6025444E-05  1.7452607E-03 -1.4399074E-03 -1.6604665E-03  2.4594243E-03  1.7401582E-02  3.3038660E-02  1.3972833E-01  5.6561532E-03  1.7425928E-03  4.6025444E-05
 4.3464461E-05  1.6704691E-03 -1.3485270E-03 -1.6817929E-03  2.3969940E-03  1.5846998E-02  3.1339915E-02  1.3358447E-01  5.4190000E-03  1.6678816E-03  4.3464461E-05
 4.0442058E-05  1.5974636E-03 -1.2602738E-03 -1.6980459E-03  2.3358086E-03  1.4427181E-02  2.9720592E-02  1.2767064E-01  5.1880742E-03  1.5949623E-03  4.0442058E-05
 3.7033657E-05  1.5263328E-03 -1.1751469E-03 -1.7096183E-03  2.2758853E-03  1.3132322E-02  2.8177380E-02  1.2198032E-01  4.9634693E-03  1.5239214E-03  3.7033657E-05
 3.3325134E-05  1.4571462E-03 -1.0931443E-03 -1.7168791E-03  2.2172219E-03  1.1953165E-02  2.6707083E-02  1.1650708E-01  4.7452499E-03  1.4548277E-03  3.3325134E-05
 2.9370133E-05  1.3899813E-03 -1.0142350E-03 -1.7201400E-03  2.1598246E-03  1.0880009E-02  2.5306639E-02  1.1124455E-01  4.5334784E-03  1.3877566E-03  2.9370133E-05
 2.5261010E-05  1.3248547E-03 -9.3843712E-04 -1.7197332E-03  2.1036496E-03  9.9052075E-03  2.3973231E-02  1.0618689E-01  4.3281605E-03  1.3227245E-03  2.5261010E-05
 2.1071069E-05  1.2618206E-03 -8.6571244E-04 -1.7159205E-03  2.0486925E-03  9.0214063E-03  2.2704094E-02  1.0132815E-01  4.1293270E-03  1.2597845E-03  2.1071069E-05
 1.6788423E-05  1.2009178E-03 -7.9601261E-04 -1.7089507E-03  1.9949428E-03  8.2183864E-03  2.1496476E-02  9.6662197E-02  3.9369817E-03  1.1989745E-03  1.6788423E-05
 1.2506922E-05  1.1420987E-03 -7.2936108E-04 -1.6991326E-03  1.9423088E-03  7.4902020E-03  2.0347649E-02  9.2182882E-02  3.7510363E-03  1.1402478E-03  1.2506922E-05
 8.3166904E-06  1.0854411E-03 -6.6564039E-04 -1.6866193E-03  1.8908331E-03  6.8336187E-03  1.9255121E-02  8.7884315E-02  3.5715212E-03  1.0836806E-03  8.3166904E-06
 4.1396778E-06  1.0308651E-03 -6.0487513E-04 -1.6717049E-03  1.8404082E-03  6.2365356E-03  1.8216345E-02  8.3760548E-02  3.3983032E-03  1.0291920E-03  4.1396778E-06
 5.3585019E-08  9.7834618E-04 -5.4703743E-04 -1.6546138E-03  1.7909895E-03  5.6950988E-03  1.7228952E-02  7.9806003E-02  3.2313003E-03  9.7675788E-04  5.3585019E-08
-3.8713377E-06  9.2792724E-04 -4.9200034E-04 -1.6354340E-03  1.7426057E-03  5.2075702E-03  1.6290945E-02  7.6015551E-02  3.0705159E-03  9.2642148E-04 -3.8713377E-06
-7.6601547E-06  8.7960563E-04 -4.3968974E-04 -1.6143443E-03  1.6952500E-03  4.7678749E-03  1.5400085E-02  7.2383667E-02  2.9158727E-03  8.7817959E-04 -7.6601547E-06
-1.1344612E-05  8.3319014E-04 -3.9020077E-04 -1.5916734E-03  1.6487354E-03  4.3670267E-03  1.4554089E-02  6.8904751E-02  2.7671102E-03  8.3184124E-04 -1.1344612E-05
-1.4849423E-05  7.8874559E-04 -3.4336331E-04 -1.5674822E-03  1.6031380E-03  4.0053814E-03  1.3751021E-02  6.5573599E-02  2.6242195E-03  7.8747010E-04 -1.4849423E-05
-1.8190887E-05  7.4632797E-04 -2.9900804E-04 -1.5418323E-03  1.5585375E-03  3.6803703E-03  1.2989028E-02  6.2385142E-02  2.4871813E-03  7.4512332E-04 -1.8190887E-05
-2.1410297E-05  7.0568191E-04 -2.5728907E-04 -1.5150751E-03  1.5146647E-03  3.3831039E-03  1.2265892E-02  5.9333910E-02  2.3556488E-03  7.0454512E-04 -2.1410297E-05
-2.4453687E-05  6.6688486E-04 -2.1800283E-04 -1.4872231E-03  1.4716559E-03  3.1150087E-03  1.1580167E-02  5.6415664E-02  2.2296381E-03  6.6581255E-04 -2.4453687E-05
